67.19,67.19,26.17,19.02,33.49
76.65,76.65,31.27,17.03,34.31
78.67,78.67,39.19,22.09,40.65
79.11,79.11,41.31,16.79,42.79
79.24,79.24,39.99,16.00,40.21
79.48,79.48,37.27,23.64,40.26
78.75,78.75,33.11,26.33,41.31
76.43,76.43,30.09,27.14,42.12
78.06,78.06,23.66,23.53,44.45
80.47,80.47,22.87,17.60,47.55
79.59,79.59,26.41,18.29,47.01
79.47,79.47,31.32,20.50,46.44
79.00,79.00,33.74,15.09,45.82
79.60,79.60,32.60,14.76,46.46
78.37,78.37,32.17,12.46,46.98
78.81,78.81,31.60,17.26,46.66
80.94,80.94,28.42,21.60,43.00
78.40,78.40,27.25,23.74,39.71
67.61,67.61,30.39,33.97,43.96
66.39,66.39,33.92,26.82,44.10
69.74,69.74,33.45,25.93,46.65
68.96,68.96,32.07,24.83,47.22
69.12,69.12,31.85,25.33,46.03
72.53,72.53,30.68,22.78,43.08
74.30,74.30,32.49,21.89,42.86
74.85,74.85,36.03,21.64,43.57
75.92,75.92,36.12,26.59,43.90
75.72,75.72,37.75,26.35,48.75
75.70,75.70,35.14,24.37,47.16
73.68,73.68,35.98,24.54,48.31
71.74,71.74,38.24,25.07,49.34
71.90,71.90,43.34,23.32,52.79
72.66,72.66,54.49,24.93,57.13
74.83,74.83,61.72,34.95,61.72
76.95,76.95,56.43,27.52,54.25
78.26,78.26,45.70,21.51,53.41
78.19,78.19,41.51,20.78,54.02
77.22,77.22,39.38,21.51,51.97
76.69,76.69,38.59,22.91,51.37
74.56,74.56,37.40,25.77,52.47
71.74,71.74,36.87,25.47,54.76
72.96,72.96,40.95,18.50,58.08
74.10,74.10,43.46,23.04,61.92
74.79,74.79,51.65,31.98,61.32
73.21,73.21,55.13,36.25,68.90
74.35,74.35,47.85,29.70,68.94
74.15,74.15,43.01,28.94,68.60
73.93,73.93,41.60,30.05,66.44
70.35,70.35,40.72,23.57,65.52
69.52,69.52,40.42,28.40,64.72
67.87,67.87,40.59,32.12,65.32
64.25,64.25,41.75,31.93,61.11
59.85,59.85,43.94,28.84,64.50
61.32,61.32,46.63,32.89,60.35
60.38,60.38,51.48,36.54,59.98
55.39,55.39,64.23,31.58,58.03
53.56,53.56,52.31,30.17,58.03
54.56,54.56,45.51,33.75,55.29
55.41,55.41,43.27,34.42,56.77
